e_BuildingSqm,e_BuildingElec,h_BuildingSqm,h_BuildingHeat,c_BuildingSqm,c_BuildingCool,c_e_BuildingSqm,c_e_BuildingElec,elec__0,c_h_BuildingSqm,c_h_BuildingHeat,heat__0,c_c_BuildingSqm,c_c_BuildingCool,cool__0
0,7,3,1,1,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
1,3,3,1,1,3,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,15185.24233007527,525.0,125.188571429,197172.000000675
3,0,3,1,1,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,1041273.7597765899,525.0,125.188571429,13520365.714332
3,3,3,1,1,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,1041273.7597765899,525.0,125.188571429,13520365.714332
3,3,3,0,0,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,3600.0,42.9002267754,4633224.4917431995
3,1,3,0,0,3,12000.0,92.7291666667,1420068.8975640514,12000.0,55.2916666667,0.0,3600.0,42.9002267754,4633224.4917431995
3,1,3,0,0,3,12000.0,92.7291666667,1420068.8975640514,12000.0,55.2916666667,0.0,3600.0,42.9002267754,4633224.4917431995
3,1,3,0,0,3,12000.0,92.7291666667,1420068.8975640514,12000.0,55.2916666667,0.0,3600.0,42.9002267754,4633224.4917431995
3,3,3,0,0,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,3600.0,42.9002267754,4633224.4917431995
3,3,3,0,0,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,3600.0,42.9002267754,4633224.4917431995
3,3,3,0,0,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,3600.0,42.9002267754,4633224.4917431995
3,3,3,0,0,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,3600.0,42.9002267754,4633224.4917431995
3,3,3,0,0,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,3600.0,42.9002267754,4633224.4917431995
3,3,0,0,0,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,3600.0,42.9002267754,4633224.4917431995
3,3,0,0,0,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
3,3,0,0,0,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
3,3,0,0,0,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
3,3,0,0,0,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
3,3,0,3,0,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,0.0
3,3,0,3,0,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,0.0
3,3,0,3,0,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,0.0
3,3,0,3,3,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,12000.0,31.9800833333,0.0
3,3,0,3,0,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,0.0
3,3,3,0,3,0,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
3,3,3,0,3,0,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,0,1,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,3,3,0,1,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,3,1,0,3,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
3,3,1,0,3,3,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,12000.0,31.9800833333,3453848.9999964
3,3,1,0,3,3,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,12000.0,31.9800833333,3453848.9999964
3,3,1,0,3,3,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,12000.0,31.9800833333,3453848.9999964
3,3,1,3,0,1,12000.0,92.7291666667,4260206.692692155,525.0,820.44,46352517.204131514,3600.0,42.9002267754,1544408.1639144002
3,3,1,3,0,1,12000.0,92.7291666667,4260206.692692155,525.0,820.44,46352517.204131514,3600.0,42.9002267754,1544408.1639144002
3,0,1,3,0,1,12000.0,92.7291666667,0.0,525.0,820.44,46352517.204131514,3600.0,42.9002267754,1544408.1639144002
3,0,1,3,0,1,12000.0,92.7291666667,0.0,525.0,820.44,46352517.204131514,3600.0,42.9002267754,1544408.1639144002
3,3,1,3,3,1,12000.0,92.7291666667,4260206.692692155,525.0,820.44,46352517.204131514,12000.0,31.9800833333,1151282.9999988
3,3,1,1,3,1,12000.0,92.7291666667,4260206.692692155,525.0,820.44,15450839.068043835,12000.0,31.9800833333,1151282.9999988
2,1,7,1,9,3,11100.0,74.8371171171,706741.4799098828,39.0,483.129187125,5610725.115297864,105.0,24.6870995671,1644160.8311688597
2,0,1,1,8,3,11100.0,74.8371171171,0.0,525.0,820.44,9528017.425293699,105.0,2.89944862155,193103.27819523
3,3,1,1,4,3,12000.0,92.7291666667,4260206.692692155,525.0,820.44,15450839.068043835,4650.0,1.86064516129,200949.67741931998
0,3,1,1,2,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,11100.0,23.4353153153,0.0
0,0,1,3,9,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,105.0,24.6870995671,0.0
1,3,1,0,6,0,525.0,298.847619048,200226.20506269674,525.0,820.44,0.0,105.0,1.52852130326,0.0
1,3,1,0,1,0,525.0,298.847619048,200226.20506269674,525.0,820.44,0.0,525.0,125.188571429,0.0
1,3,1,0,1,0,525.0,298.847619048,200226.20506269674,525.0,820.44,0.0,525.0,125.188571429,0.0
1,3,1,0,0,0,525.0,298.847619048,200226.20506269674,525.0,820.44,0.0,3600.0,42.9002267754,0.0
1,3,1,0,0,0,525.0,298.847619048,200226.20506269674,525.0,820.44,0.0,3600.0,42.9002267754,0.0
1,3,1,0,1,0,525.0,298.847619048,200226.20506269674,525.0,820.44,0.0,525.0,125.188571429,0.0
1,3,3,0,1,0,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
1,3,3,0,1,0,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
1,3,3,0,1,0,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
4,3,3,0,1,0,4650.0,41.3301075269,981050.3386326481,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
6,3,0,0,1,0,105.0,228.669573935,183848.77677056484,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
11,3,0,0,1,0,36.0,243.263425926,122937.34147707655,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
10,3,0,0,1,0,105.0,516.179809524,691675.0732042871,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
1,3,3,0,1,0,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
1,3,3,0,1,0,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
3,1,3,0,1,0,12000.0,92.7291666667,1420068.8975640514,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
3,1,3,0,1,0,12000.0,92.7291666667,1420068.8975640514,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,1,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,1,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,1,0,3,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,1,0,3,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,1,0,3,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
3,1,0,3,3,1,12000.0,92.7291666667,1420068.8975640514,3600.0,114.646120414,6477178.427279103,12000.0,31.9800833333,1151282.9999988
3,1,0,3,3,1,12000.0,92.7291666667,1420068.8975640514,3600.0,114.646120414,6477178.427279103,12000.0,31.9800833333,1151282.9999988
3,1,3,3,3,1,12000.0,92.7291666667,1420068.8975640514,12000.0,55.2916666667,3123821.2793297702,12000.0,31.9800833333,1151282.9999988
3,3,3,3,0,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,3123821.2793297702,3600.0,42.9002267754,4633224.4917431995
3,3,3,3,0,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,3123821.2793297702,3600.0,42.9002267754,4633224.4917431995
3,3,3,3,1,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,3123821.2793297702,525.0,125.188571429,13520365.714332
3,3,0,3,1,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,525.0,125.188571429,13520365.714332
3,3,0,3,1,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,525.0,125.188571429,0.0
0,3,0,3,1,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,3,0,3,1,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,3,0,3,1,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
3,3,0,3,1,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,525.0,125.188571429,0.0
3,3,0,3,1,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,525.0,125.188571429,0.0
3,3,0,3,0,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,0.0
3,3,0,0,0,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
3,3,0,0,0,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
3,3,0,1,0,8,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,2159059.4757597013,3600.0,42.9002267754,12355265.311315201
3,3,0,3,0,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,4633224.4917431995
3,3,0,3,0,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,4633224.4917431995
3,3,0,3,0,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,4633224.4917431995
3,3,0,3,0,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,4633224.4917431995
3,3,3,3,3,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,3123821.2793297702,12000.0,31.9800833333,3453848.9999964
3,3,3,3,3,9,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,3123821.2793297702,12000.0,31.9800833333,10361546.9999892
3,0,3,3,3,9,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297702,12000.0,31.9800833333,10361546.9999892
3,0,3,3,3,9,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297702,12000.0,31.9800833333,10361546.9999892
3,0,3,3,3,9,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297702,12000.0,31.9800833333,10361546.9999892
3,0,3,3,3,9,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297702,12000.0,31.9800833333,10361546.9999892
3,2,3,3,3,9,12000.0,92.7291666667,2840137.795128103,12000.0,55.2916666667,3123821.2793297702,12000.0,31.9800833333,10361546.9999892
0,2,0,3,3,5,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
3,1,0,3,3,4,12000.0,92.7291666667,1420068.8975640514,3600.0,114.646120414,6477178.427279103,12000.0,31.9800833333,4605131.9999952
3,0,0,3,3,11,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,12000.0,31.9800833333,12664112.999986801
8,3,3,3,3,7,105.0,172.696441103,185129.01332144576,12000.0,55.2916666667,72889.16318436131,12000.0,31.9800833333,188042.889999804
0,3,3,1,3,7,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,1,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,1,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,1,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,1,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,1,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,1,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,3,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,3,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
3,3,3,3,3,0,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,3123821.2793297702,12000.0,31.9800833333,0.0
1,3,3,3,3,3,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,45555.72699022581,12000.0,31.9800833333,50368.6312499475
0,3,3,3,3,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,0,3,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
3,3,0,3,3,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,12000.0,31.9800833333,3453848.9999964
3,3,3,0,3,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,12000.0,31.9800833333,3453848.9999964
3,3,3,0,3,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,12000.0,31.9800833333,3453848.9999964
3,0,3,0,3,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,3453848.9999964
3,0,3,0,3,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,3453848.9999964
3,0,0,0,3,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,3453848.9999964
0,0,0,0,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,0,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,0,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,11,0,0,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,1,0,0,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,1,0,3,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,3,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,0,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,0,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,0,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,0,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,0,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,0,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,0,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,0,0,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
3,3,0,3,0,1,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,1544408.1639144002
3,3,3,3,0,1,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,3123821.2793297702,3600.0,42.9002267754,1544408.1639144002
3,3,0,3,0,1,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,1544408.1639144002
3,3,0,3,0,1,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,1544408.1639144002
3,3,0,10,3,1,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,21590594.75759701,12000.0,31.9800833333,1151282.9999988
3,3,0,4,3,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,8636237.903038805,12000.0,31.9800833333,0.0
3,3,0,7,3,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,15113416.330317905,12000.0,31.9800833333,0.0
3,3,0,2,3,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,4318118.951519403,12000.0,31.9800833333,0.0
3,3,0,2,1,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,4318118.951519403,525.0,125.188571429,0.0
3,3,0,11,1,1,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,23749654.23335671,525.0,125.188571429,4506788.571444
3,3,0,7,1,1,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,15113416.330317905,525.0,125.188571429,4506788.571444
3,3,0,1,3,1,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,2159059.4757597013,12000.0,31.9800833333,1151282.9999988
3,3,0,1,3,1,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,2159059.4757597013,12000.0,31.9800833333,1151282.9999988
3,3,3,1,3,1,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,1041273.7597765899,12000.0,31.9800833333,1151282.9999988
1,3,3,1,3,1,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,15185.24233007527,12000.0,31.9800833333,16789.543749982502
1,3,1,1,3,1,525.0,298.847619048,200226.20506269674,525.0,820.44,225324.73640897262,12000.0,31.9800833333,16789.543749982502
1,3,3,3,3,1,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,45555.72699022581,12000.0,31.9800833333,16789.543749982502
1,3,3,3,3,1,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,45555.72699022581,12000.0,31.9800833333,16789.543749982502
1,3,3,3,3,1,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,45555.72699022581,12000.0,31.9800833333,16789.543749982502
1,3,3,9,0,1,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,136667.18097067744,3600.0,42.9002267754,22522.619057085
1,3,3,1,0,1,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,15185.24233007527,3600.0,42.9002267754,22522.619057085
1,3,3,1,0,0,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,15185.24233007527,3600.0,42.9002267754,0.0
1,3,3,2,3,0,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,30370.48466015054,12000.0,31.9800833333,0.0
1,3,3,2,3,0,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,30370.48466015054,12000.0,31.9800833333,0.0
1,3,3,2,0,3,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,30370.48466015054,3600.0,42.9002267754,67567.857171255
6,3,3,2,0,3,105.0,228.669573935,183848.77677056484,12000.0,55.2916666667,36444.58159218066,3600.0,42.9002267754,81081.428605506
3,3,1,2,0,3,12000.0,92.7291666667,4260206.692692155,525.0,820.44,30901678.13608767,3600.0,42.9002267754,4633224.4917431995
3,3,1,2,1,1,12000.0,92.7291666667,4260206.692692155,525.0,820.44,30901678.13608767,525.0,125.188571429,4506788.571444
3,3,1,2,1,1,12000.0,92.7291666667,4260206.692692155,525.0,820.44,30901678.13608767,525.0,125.188571429,4506788.571444
3,3,3,11,1,1,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,11454011.35754249,525.0,125.188571429,4506788.571444
3,3,3,0,1,1,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,525.0,125.188571429,4506788.571444
3,3,3,3,1,1,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,3123821.2793297702,525.0,125.188571429,4506788.571444
3,3,3,0,1,1,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,525.0,125.188571429,4506788.571444
3,3,3,0,1,1,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,525.0,125.188571429,4506788.571444
3,3,0,0,1,1,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,525.0,125.188571429,4506788.571444
3,3,0,0,1,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,525.0,125.188571429,13520365.714332
1,3,0,0,1,0,525.0,298.847619048,200226.20506269674,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
1,1,0,0,3,0,525.0,298.847619048,66742.06835423224,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
3,1,0,3,3,0,12000.0,92.7291666667,1420068.8975640514,3600.0,114.646120414,6477178.427279103,12000.0,31.9800833333,0.0
3,1,0,3,3,0,12000.0,92.7291666667,1420068.8975640514,3600.0,114.646120414,6477178.427279103,12000.0,31.9800833333,0.0
3,1,0,3,0,0,12000.0,92.7291666667,1420068.8975640514,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,0.0
7,1,0,3,0,0,39.0,255.62913257,29686.81125420461,3600.0,114.646120414,49118.603073533195,3600.0,42.9002267754,0.0
7,1,0,3,0,0,39.0,255.62913257,29686.81125420461,3600.0,114.646120414,49118.603073533195,3600.0,42.9002267754,0.0
7,1,0,3,0,0,39.0,255.62913257,29686.81125420461,3600.0,114.646120414,49118.603073533195,3600.0,42.9002267754,0.0
1,1,0,3,0,0,525.0,298.847619048,66742.06835423224,3600.0,114.646120414,94458.85206448691,3600.0,42.9002267754,0.0
1,1,0,3,0,0,525.0,298.847619048,66742.06835423224,3600.0,114.646120414,94458.85206448691,3600.0,42.9002267754,0.0
11,1,0,0,0,0,36.0,243.263425926,40979.11382569218,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
6,1,1,0,0,0,105.0,228.669573935,61282.925590188286,525.0,820.44,0.0,3600.0,42.9002267754,0.0
5,1,0,0,0,0,105.0,198.687800454,44373.23208830053,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
5,1,0,0,0,0,105.0,198.687800454,44373.23208830053,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
9,3,3,0,0,0,105.0,230.904415584,278468.3613053011,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,0,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,0,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,0,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
3,3,3,3,1,0,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,3123821.2793297702,525.0,125.188571429,0.0
3,3,0,3,1,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,525.0,125.188571429,0.0
3,7,0,3,1,1,12000.0,92.7291666667,9940482.28294836,3600.0,114.646120414,6477178.427279103,525.0,125.188571429,4506788.571444
11,7,0,3,1,0,36.0,243.263425926,286853.7967798452,3600.0,114.646120414,71248.96270007014,525.0,125.188571429,0.0
11,11,0,3,1,0,36.0,243.263425926,450770.25208261394,3600.0,114.646120414,71248.96270007014,525.0,125.188571429,0.0
2,9,0,3,1,0,11100.0,74.8371171171,6360673.319188945,3600.0,114.646120414,3994260.030155447,525.0,125.188571429,0.0
7,1,0,3,0,0,39.0,255.62913257,29686.81125420461,3600.0,114.646120414,49118.603073533195,3600.0,42.9002267754,0.0
1,1,0,3,0,0,525.0,298.847619048,66742.06835423224,3600.0,114.646120414,94458.85206448691,3600.0,42.9002267754,0.0
1,1,0,3,0,0,525.0,298.847619048,66742.06835423224,3600.0,114.646120414,94458.85206448691,3600.0,42.9002267754,0.0
1,1,0,3,0,0,525.0,298.847619048,66742.06835423224,3600.0,114.646120414,94458.85206448691,3600.0,42.9002267754,0.0
1,1,0,3,0,0,525.0,298.847619048,66742.06835423224,3600.0,114.646120414,94458.85206448691,3600.0,42.9002267754,0.0
1,3,0,3,0,0,525.0,298.847619048,200226.20506269674,3600.0,114.646120414,94458.85206448691,3600.0,42.9002267754,0.0
1,3,0,3,0,0,525.0,298.847619048,200226.20506269674,3600.0,114.646120414,94458.85206448691,3600.0,42.9002267754,0.0
1,3,0,3,1,0,525.0,298.847619048,200226.20506269674,3600.0,114.646120414,94458.85206448691,525.0,125.188571429,0.0
1,3,0,3,1,3,525.0,298.847619048,200226.20506269674,3600.0,114.646120414,94458.85206448691,525.0,125.188571429,197172.000000675
1,3,0,3,1,3,525.0,298.847619048,200226.20506269674,3600.0,114.646120414,94458.85206448691,525.0,125.188571429,197172.000000675
3,3,0,3,3,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,12000.0,31.9800833333,3453848.9999964
3,1,0,1,3,3,12000.0,92.7291666667,1420068.8975640514,3600.0,114.646120414,2159059.4757597013,12000.0,31.9800833333,3453848.9999964
3,1,0,0,0,0,12000.0,92.7291666667,1420068.8975640514,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
3,1,0,0,0,0,12000.0,92.7291666667,1420068.8975640514,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
3,0,3,0,0,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
3,0,0,0,0,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
