,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
712,91.36441163,259297.247784,190.15796645400002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Urban,712.0,81.0,1,45.18105216372611
713,102.71370194299999,300363.63927,221.847949435,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_female,Urbanity_Urban,713.0,81.0,1,31.731169110737603
714,38.056932265,111582.896747,74.5946565752,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,714.0,1.0,1,22.32814954721695
715,69.7101576075,82325.5931713,52.0244617778,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,715.0,1.0,1,43.848578418992346
716,44.8925287482,144826.430378,97.89798650959999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_7,sex_male,Urbanity_Rural,716.0,1.0,1,37.33259587647187
717,77.2990522648,252451.572084,190.259997227,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,717.0,81.0,1,19.99585342023912
718,78.7068839196,211731.366715,156.868718757,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_female,Urbanity_Urban,718.0,61.0,1,38.48375676571054
719,67.6977061889,211419.997051,153.804953882,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_36_45,Education_High_School,Size_6,sex_female,Urbanity_Urban,719.0,61.0,1,25.088245373754987
720,89.5265647463,301688.181066,222.247424283,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_6,sex_female,Urbanity_Urban,720.0,81.0,1,34.4322836365435
721,85.4211812432,235662.191328,174.52131630099998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_7,sex_male,Urbanity_Urban,721.0,61.0,1,33.59531488087225
722,85.64884634100001,226006.229708,167.095390615,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_7,sex_male,Urbanity_Urban,722.0,61.0,1,47.114159348026654
723,57.318531459,187154.092205,128.487779129,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_7,sex_male,Urbanity_Rural,723.0,31.0,1,28.337062760609754
724,85.5575924575,260089.187358,176.62470132400003,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_5,sex_female,Urbanity_Rural,724.0,51.0,1,17.743206803861682
725,71.9203996735,219134.997835,150.454955448,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_College,Size_5,sex_male,Urbanity_Rural,725.0,51.0,1,38.09627184395874
726,121.163480085,272891.343649,187.87262058,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Graduate,Size_7,sex_female,Urbanity_Rural,726.0,51.0,1,23.295866463481737
727,135.719671078,283936.366155,191.46526839700002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_86_100,Education_Post_Graduate,Size_7,sex_male,Urbanity_Rural,727.0,51.0,1,90.20599770113009
728,71.298931599,195176.788117,135.878428871,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_female,Urbanity_Rural,728.0,51.0,1,30.617603460276754
729,64.1572505349,166736.964364,114.782809389,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,729.0,21.0,1,36.25857747671951
730,129.280183985,292162.001549,210.26074471400003,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_College,Size_3,sex_male,Urbanity_Urban,730.0,81.0,1,19.433197545423397
731,54.6412500091,123269.271519,85.3189815354,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_2,sex_female,Urbanity_Rural,731.0,1.0,1,53.042988418478785
732,74.0903526877,213775.817333,146.795739532,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_6,sex_female,Urbanity_Rural,732.0,51.0,1,16.15372640660776
733,71.1848394464,203984.786767,138.072343341,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_9,sex_male,Urbanity_Rural,733.0,31.0,1,63.527925497265784
734,86.9262513259,284246.830199,206.674586038,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_9,sex_male,Urbanity_Urban,734.0,81.0,1,69.35615406562492
735,98.87778457549999,195014.685508,140.046211901,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_8,sex_male,Urbanity_Urban,735.0,61.0,1,47.858152110817755
736,107.27172878,322996.62702,225.819655005,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_7,sex_male,Urbanity_Urban,736.0,81.0,1,29.842727225899317
737,51.0481292972,166326.314248,129.58686607799999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,737.0,31.0,1,24.75354020859533
738,56.6100235988,161103.36655099998,122.58481238700001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,738.0,31.0,1,33.77104048523727
739,108.659352787,202465.703721,133.121614072,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_3,sex_male,Urbanity_Rural,739.0,51.0,1,26.655661310386467
740,90.5957483784,128721.41443,86.009106815,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_4,sex_male,Urbanity_Rural,740.0,1.0,1,50.89139160026285
741,42.400059696599996,86792.6108985,55.5467533367,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,741.0,1.0,1,44.785751307333754
742,104.10746740100001,282108.29361,206.924635283,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_4,sex_female,Urbanity_Urban,742.0,81.0,1,44.676369430596544
743,68.40764605140001,180210.256016,126.44033991799999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_8,sex_male,Urbanity_Rural,743.0,31.0,1,49.76346273223898
744,85.7763467511,229563.631367,165.809492594,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_8,sex_male,Urbanity_Urban,744.0,61.0,1,51.02815787939801
745,99.1534678636,287551.00323000003,207.860628605,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_9,sex_male,Urbanity_Urban,745.0,81.0,1,53.191162486150034
746,60.3096161438,159834.576434,105.466598519,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_46_55,Education_Elementary_School,Size_9,sex_female,Urbanity_Rural,746.0,1.0,1,65.80731946920174
747,64.1251149588,182883.504403,124.629372894,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_7,sex_male,Urbanity_Rural,747.0,31.0,1,30.33061973371323
748,38.6235039335,130196.354444,88.569925504,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_7,sex_male,Urbanity_Rural,748.0,1.0,1,68.00998889620463
749,75.82967909989999,248407.313796,176.234251884,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_66_75,Education_College,Size_4,sex_male,Urbanity_Rural,749.0,51.0,1,19.731621084813572
750,31.53057956,86881.9657268,56.49064765520001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,750.0,1.0,1,38.152076347144224
751,54.44940089,169815.959928,118.077396186,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_High_School,Size_4,sex_female,Urbanity_Rural,751.0,1.0,1,11.080201162835676
752,30.3475127252,72236.31346749999,44.3950423588,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,752.0,1.0,1,54.67092081429866
753,81.0697457094,238907.441557,172.64982849999996,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_8,sex_male,Urbanity_Rural,753.0,51.0,1,19.484611554231467
754,79.8882606385,230816.118378,157.222960794,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_8,sex_male,Urbanity_Rural,754.0,51.0,1,37.003456021385865
755,66.3991396463,192656.166641,134.49677919,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_6,sex_male,Urbanity_Rural,755.0,51.0,1,33.05283797979904
756,64.7001261869,198781.765868,138.264274705,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Rural,756.0,51.0,1,25.938231212247327
758,78.4222472948,224540.729256,154.651309173,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Rural,758.0,51.0,1,37.037630536498725
759,46.158631818,96678.1874329,64.5832727752,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,759.0,1.0,1,30.627202754755405
760,72.5742770181,189118.500508,136.568387687,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Urban,760.0,61.0,1,31.896364786052324
761,56.1061617681,157477.19001700002,110.484363927,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_4,sex_male,Urbanity_Rural,761.0,1.0,1,11.908402479176415
762,63.672131737700006,169343.108444,126.28908662799999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,762.0,31.0,1,9.959942652021477
763,89.47196900629999,113643.95031400002,84.0792176307,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,763.0,31.0,1,17.284861107231904
764,74.6689389376,200196.399019,153.419941774,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,764.0,81.0,1,19.707746218752128
765,48.17510656,107383.057986,80.2438472525,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,765.0,31.0,1,32.456843018570794
766,65.4136508502,158844.823458,116.036427595,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_3,sex_male,Urbanity_Urban,766.0,31.0,1,65.39788610228335
767,61.4374116608,154813.409823,113.151476479,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,767.0,31.0,1,33.975463177799746
768,78.2156980431,204670.353624,143.471151122,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_6,sex_male,Urbanity_Urban,768.0,61.0,1,25.80438451768112
769,74.4397132598,243279.528029,180.615908658,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,769.0,81.0,1,33.2093693863029
770,90.86166736870001,282982.664421,207.30502332700001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,770.0,81.0,1,31.150220157975937
771,55.597754679,161290.398993,116.909543484,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,771.0,31.0,1,22.175073769094077
772,52.2047783262,148795.03600599998,104.497668891,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,772.0,31.0,1,36.89834092881098
773,74.6322848397,237795.360341,174.74193966299995,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,773.0,81.0,1,27.301349654674112
774,85.3474890012,274808.153414,197.6118899,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Urban,774.0,81.0,1,26.85974168692247
775,58.3076023021,151909.706586,103.499032019,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_4,sex_male,Urbanity_Rural,775.0,1.0,1,12.112825171738894
776,46.552477571000004,176146.485111,120.021062018,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,776.0,21.0,1,43.19520306009345
777,75.6797254265,79157.641564,47.914480506000004,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,777.0,1.0,1,52.88692471612492
778,89.629959054,138365.826371,93.262048049,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_36_45,Education_High_School,Size_5,sex_male,Urbanity_Rural,778.0,1.0,1,34.899950174565646
779,68.12864041729999,182722.244671,120.448362099,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Graduate,Size_2,sex_male,Urbanity_Rural,779.0,51.0,1,47.63655225827111
780,105.510982146,178840.093994,120.48489956600001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_8,sex_male,Urbanity_Rural,780.0,1.0,1,55.75002937347846
781,83.7463363049,135716.546968,90.6311844069,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_36_45,Education_Elementary_School,Size_8,sex_male,Urbanity_Rural,781.0,1.0,1,48.65537959847564
782,56.5166868863,160211.12303599998,109.292231839,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,782.0,21.0,1,51.417126029297854
783,43.0725797282,120260.896061,78.3564012355,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,783.0,1.0,1,22.32814954721695
784,66.2089526592,188997.546512,132.105619934,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,784.0,51.0,1,26.243559713337973
786,52.7299482232,116191.11225,86.3876060674,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,786.0,31.0,1,12.348813232551587
787,62.6727717026,171644.107808,130.52410160600002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Urban,787.0,31.0,1,46.933639818699035
788,68.6089859579,176351.825555,132.260636933,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_2,sex_male,Urbanity_Urban,788.0,31.0,1,35.41479535154463
789,109.23311873899999,174206.85903,130.31467239,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Urban,789.0,31.0,1,47.9202064599385
790,103.154426879,188181.529773,139.175595511,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_26_35,Education_Post_Secondary,Size_1,sex_female,Urbanity_Urban,790.0,81.0,1,29.244886009299
791,120.805764385,292800.024574,205.53648731400003,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_4,sex_female,Urbanity_Urban,791.0,81.0,1,34.51083054615419
792,72.2326669179,241599.129756,166.921762334,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Graduate,Size_2,sex_male,Urbanity_Urban,792.0,81.0,1,44.74914187974832
793,46.3098417391,115527.963424,74.8588554288,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_female,Urbanity_Rural,793.0,1.0,1,66.20153697105714
794,47.560908255600005,113402.907729,74.3010940779,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_female,Urbanity_Rural,794.0,1.0,1,38.2145947344136
795,85.6948441035,227035.725515,152.260356688,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_5,sex_male,Urbanity_Rural,795.0,51.0,1,24.654076905765468
796,104.684862071,284196.5219,210.070992724,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_8,sex_female,Urbanity_Urban,796.0,81.0,1,44.64219491548368
797,73.947061761,199319.522146,137.61539500799998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_3,sex_male,Urbanity_Rural,797.0,51.0,1,54.38060330015139
798,80.634079121,205809.284087,142.584529555,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_1,sex_female,Urbanity_Rural,798.0,51.0,1,18.659522294937165
799,109.450349959,241063.793486,160.971525025,AC_yes,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_26_35,Education_College,Size_5,sex_female,Urbanity_Rural,799.0,51.0,1,62.30200218555821
800,108.077941987,215234.263316,152.18750161100002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,800.0,51.0,1,3.304614131581028
801,33.9634201998,104194.058297,69.0540400808,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,801.0,1.0,1,30.138744618036004
802,82.5648998695,199852.353214,136.924102217,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_7,sex_male,Urbanity_Rural,802.0,51.0,1,61.06544829268405
803,44.29776406479999,94101.5199325,60.23218492,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_female,Urbanity_Rural,803.0,1.0,1,49.159795054272536
804,53.8194468793,120302.901159,77.9696617413,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_3,sex_male,Urbanity_Rural,804.0,1.0,1,55.018584187572614
805,84.5334241575,81939.9969713,52.148059143199994,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,805.0,1.0,1,54.000683944674165
806,64.7396317852,188829.524734,135.704801799,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_2,sex_female,Urbanity_Rural,806.0,51.0,1,30.718263100487164
807,56.1999902896,136428.802884,90.7414975458,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_4,sex_female,Urbanity_Rural,807.0,1.0,1,47.164261938410434
808,41.2403438233,148933.95261900002,100.201769071,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_4,sex_male,Urbanity_Rural,808.0,1.0,1,16.119268198635435
809,48.3836039855,148794.09079000002,100.908530793,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_4,sex_male,Urbanity_Rural,809.0,1.0,1,16.119268198635435
810,69.78070587090001,200530.004503,152.064013364,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_5,sex_female,Urbanity_Urban,810.0,61.0,1,52.64874834518543
811,84.36048622310001,204803.469397,155.54760688,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_female,Urbanity_Urban,811.0,61.0,1,36.48375676571054
812,75.1767056066,196790.548564,138.606350666,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,812.0,51.0,1,25.243559713337973
813,68.6151873182,188330.389668,140.635548673,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Urban,813.0,61.0,1,43.06135636552723
814,74.5954305482,183768.146192,135.005544535,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,814.0,61.0,1,43.10969246388876
815,144.811331642,267865.60715500003,202.66598909299998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,815.0,81.0,1,38.499267830991364
816,126.40743229799999,238581.281641,174.46408002400003,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_7,sex_male,Urbanity_Urban,816.0,61.0,1,28.581881522111722
817,93.15008270979999,275224.9823,198.90837187099999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_56_65,Education_College,Size_2,sex_female,Urbanity_Urban,817.0,81.0,1,28.946068552645556
818,73.61937001380002,190156.072643,136.779088305,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_2,sex_female,Urbanity_Urban,818.0,61.0,1,36.58441640592093
819,45.9591466525,157823.966477,111.04800718799999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_4,sex_female,Urbanity_Rural,819.0,1.0,1,20.493311945574213
820,63.304603308100006,207941.112544,134.631865818,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Graduate,Size_3,sex_male,Urbanity_Rural,820.0,51.0,1,30.67553769604354
821,46.007593056400005,134020.100129,100.85978484,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,821.0,31.0,1,53.69607015862547
822,42.4277861734,146008.184584,99.297276738,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_8,sex_male,Urbanity_Rural,822.0,1.0,1,50.60689032241926
823,57.76404244890001,129414.911494,90.31585062459999,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_6,sex_female,Urbanity_Rural,823.0,1.0,1,23.295004610705718
824,57.92878324229999,157161.728959,109.70635685200001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Rural,824.0,1.0,1,32.845017871612725
825,117.907578286,195962.980098,142.894838775,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_5,sex_male,Urbanity_Urban,825.0,61.0,1,41.25482821258958
826,72.92398501619998,200206.998002,140.21980216,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,826.0,51.0,1,8.306944320901662
827,73.1008419358,192949.510295,135.759100192,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,827.0,51.0,1,7.511367013464145
828,59.7460551183,164542.62531300006,120.862333525,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,828.0,31.0,1,27.75354020859533
829,101.076141154,156191.21885499998,112.96983067299999,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,829.0,31.0,1,22.928983309713036
830,112.021696296,289372.046034,207.03524314900002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_6,sex_male,Urbanity_Urban,830.0,81.0,1,37.166403630259886
831,64.7547058781,210589.131034,151.382456618,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_High_School,Size_3,sex_male,Urbanity_Urban,831.0,61.0,1,23.199218559156872
832,64.0048894776,241754.875828,175.84056571,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,832.0,81.0,1,19.806448491058177
833,92.9447868698,309830.77544899995,223.06084849299998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_College,Size_5,sex_male,Urbanity_Urban,833.0,81.0,1,18.640301230978466
834,121.14758734600001,259367.308045,192.477682087,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,834.0,81.0,1,16.777997368916115
835,88.7177811742,256591.054344,190.053001588,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,835.0,81.0,1,16.989410393342578
836,96.5945001483,275388.473246,204.561543382,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,836.0,81.0,1,1.3211106471111154
837,140.768321618,295159.383456,213.50028125400001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_4,sex_male,Urbanity_Urban,837.0,81.0,1,12.407076612601974
838,115.59620431799999,221167.028337,155.907053803,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_7,sex_male,Urbanity_Rural,838.0,51.0,1,22.715728216677945
839,70.35467832479999,193869.053991,139.380869454,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,839.0,51.0,1,21.90935406394139
