,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
570,87.17204832190002,262491.175063,180.71168407099998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Urban,570.0,81.0,1,19.598454401991226
571,77.5021975201,218887.144718,160.558607539,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,571.0,81.0,1,13.158189358519117
572,112.409551847,186621.66375,139.099804499,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_female,Urbanity_Urban,572.0,61.0,1,10.928430007546954
573,139.729042656,275125.495119,202.136889651,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_female,Urbanity_Urban,573.0,81.0,1,11.05195767333663
574,93.64270161379999,143480.759942,103.964754951,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,574.0,31.0,1,22.80545824260497
575,106.999686824,157852.22176,118.209233087,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_3,sex_male,Urbanity_Urban,575.0,31.0,1,98.91509001144564
577,122.428381703,219963.304078,165.86809871,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,577.0,81.0,1,13.97280770440528
579,74.9427517665,210366.34286,156.277136395,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,579.0,81.0,1,36.86264958637463
580,77.06981707199999,197880.431289,143.805129919,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,580.0,81.0,1,55.913533455730956
581,105.05316634,180970.026429,113.308721439,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_College,Size_3,sex_male,Urbanity_Rural,581.0,51.0,1,27.86133628363642
582,65.70386699609999,179614.700267,127.928434626,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,582.0,21.0,1,34.73705704872344
583,116.65114393200001,228531.420076,160.03150786,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_female,Urbanity_Rural,583.0,51.0,1,34.96526055772353
584,107.666792282,167980.632173,119.37357624200001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,584.0,21.0,1,25.165298532721824
585,130.607462209,271363.481136,194.85580046,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,585.0,81.0,1,9.283273580023451
586,115.387957295,215343.727551,163.281156614,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,586.0,81.0,1,29.59050047297984
587,135.36162555,267215.747595,195.778147113,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Urban,587.0,81.0,1,21.900966348598004
588,107.12015885,139535.074555,103.70530684200001,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,588.0,31.0,1,31.85217811671918
589,48.8510323733,114066.072645,76.3343306714,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_2,sex_female,Urbanity_Rural,589.0,1.0,1,123.0186148786162
590,37.2317111938,81856.954947,50.8601656419,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_female,Urbanity_Rural,590.0,1.0,1,100.90783216179649
591,113.725203055,189636.119277,140.173335492,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_female,Urbanity_Urban,591.0,61.0,1,11.928430007546954
592,129.52465906700002,263547.110829,186.046460361,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_4,sex_female,Urbanity_Urban,592.0,81.0,1,24.082248383402728
593,112.211343295,223054.012154,149.175713934,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Rural,593.0,51.0,1,25.27529116210389
594,139.077570324,288741.417016,203.135736572,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Post_Graduate,Size_5,sex_male,Urbanity_Urban,594.0,81.0,1,7.445367853878512
595,93.5832508708,121414.888611,80.2275169611,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Rural,595.0,1.0,1,35.48203591040427
597,76.8405932875,69105.0241675,44.38813919010001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,597.0,1.0,1,75.03268171286703
599,135.937053556,277429.293929,199.625057726,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Graduate,Size_6,sex_female,Urbanity_Urban,599.0,81.0,1,28.554477813855726
600,85.3921278641,115352.823479,78.1953044566,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_4,sex_female,Urbanity_Rural,600.0,1.0,1,17.75327833059076
601,85.4295654557,237949.652336,180.898597163,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,601.0,81.0,1,12.630418788972122
602,77.99632140850001,236725.490999,160.429014373,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Graduate,Size_8,sex_male,Urbanity_Rural,602.0,51.0,1,42.95806750940857
603,104.755692605,180070.049016,125.841736595,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_8,sex_female,Urbanity_Rural,603.0,31.0,1,25.75519407802488
604,87.58705243989998,251898.627985,187.908598437,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_8,sex_male,Urbanity_Urban,604.0,81.0,1,20.424820095407746
605,74.4945695481,209754.121847,153.912447807,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_8,sex_male,Urbanity_Urban,605.0,61.0,1,23.611758305236243
606,122.070580826,226614.786752,164.518684127,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_female,Urbanity_Urban,606.0,81.0,1,8.741491797718464
607,119.084378499,221903.144058,162.936277855,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_female,Urbanity_Urban,607.0,81.0,1,17.871290965572406
608,94.42212094870001,146640.915605,99.4817314367,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_female,Urbanity_Rural,608.0,1.0,1,16.790648421773476
612,95.7271920466,154047.955739,114.83300599399999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_4,sex_male,Urbanity_Urban,612.0,31.0,1,17.79210340896103
613,97.9367462722,266716.506581,192.29772600299998,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Urban,613.0,81.0,1,23.546217768702277
614,109.039574691,192809.909087,132.778370446,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Rural,614.0,51.0,1,9.507728795320876
615,80.0647138391,103028.358085,67.47890692029999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_6,sex_male,Urbanity_Rural,615.0,1.0,1,13.67065174761056
617,111.81271415299999,195944.308586,146.545449604,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,617.0,81.0,1,75.68512009304408
618,72.8923460658,196899.524761,148.219592627,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,618.0,81.0,1,69.87050174715793
619,73.96782248630002,176196.332327,130.814407257,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,619.0,31.0,1,34.962820336922206
620,109.41407282,168001.327464,124.588940939,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,620.0,31.0,1,86.7852908435917
622,100.764689656,143912.815888,106.99582388799999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,622.0,31.0,1,14.904414750008183
623,139.03578254299998,282305.84880700003,202.931256593,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_6,sex_male,Urbanity_Urban,623.0,81.0,1,13.755503010476406
624,109.214955088,177466.198309,131.929586135,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_8,sex_male,Urbanity_Urban,624.0,31.0,1,44.89980306671033
625,136.946117249,278359.644901,199.969390895,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Urban,625.0,81.0,1,19.082800333787354
626,88.973483755,118705.095378,79.023245895,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Rural,626.0,1.0,1,48.58515519790005
629,73.2663024412,229915.102338,154.966142715,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_6,sex_male,Urbanity_Rural,629.0,51.0,1,14.13337549290683
630,116.166217251,201136.518238,154.282480531,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,630.0,81.0,1,67.68512009304408
631,110.84388371799999,198435.639429,136.501107958,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Graduate,Size_3,sex_male,Urbanity_Rural,631.0,51.0,1,49.12374788698067
632,122.156257254,206341.557971,157.481421977,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,632.0,81.0,1,68.4968358949303
633,118.473010234,223852.63584,169.54410866700002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,633.0,81.0,1,21.77233445816921
634,115.745996382,193145.842172,142.94105662200002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_6,sex_male,Urbanity_Urban,634.0,61.0,1,12.631975344686772
637,102.95972009999998,182278.509769,135.887280345,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_5,sex_male,Urbanity_Urban,637.0,61.0,1,17.959272667997702
639,125.326093359,215287.042759,160.591558095,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,639.0,81.0,1,19.59050047297984
642,89.1544856713,83535.4949953,54.372071551800005,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,642.0,1.0,1,47.27598485172256
643,74.4583892757,179546.860135,133.73736387,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Urban,643.0,31.0,1,18.34512756834764
644,101.886289428,298503.098719,213.929943968,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_8,sex_male,Urbanity_Urban,644.0,81.0,1,22.735285971025903
648,111.23242003200001,195379.224682,140.718234624,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_6,sex_male,Urbanity_Urban,648.0,61.0,1,15.631975344686772
649,119.422961525,211685.425864,154.322679559,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_7,sex_female,Urbanity_Urban,649.0,61.0,1,31.8458163274981
650,112.1843666,211561.787003,161.79413691,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,650.0,81.0,1,58.598352633763184
652,103.244452775,155696.472629,110.52851715799999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_2,sex_female,Urbanity_Rural,652.0,21.0,1,60.638442853890496
653,109.415499572,176832.0984,129.577148004,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_2,sex_male,Urbanity_Urban,653.0,31.0,1,59.676998788422225
654,125.514163243,216390.763358,162.98254088,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,654.0,81.0,1,11.97280770440528
655,62.3032319781,167221.316825,120.58374243899999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Urban,655.0,31.0,1,26.47492673620156
656,84.3553069747,97462.6207141,62.1326640832,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_female,Urbanity_Rural,656.0,1.0,1,20.09690557832473
657,56.38231011590001,152197.87385499998,103.827067194,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,657.0,21.0,1,19.98303768156292
658,71.0274034312,207061.859874,139.972428569,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_4,sex_female,Urbanity_Rural,658.0,51.0,1,10.062187650494268
659,41.6277522766,87593.04864,56.1214474979,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,659.0,1.0,1,22.51360313912538
660,100.058225512,142134.28677,106.21879679799999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,660.0,31.0,1,15.904414750008183
662,74.6226874103,216872.349176,158.640770383,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,662.0,81.0,1,20.287988526373063
664,97.3179372359,168071.021172,117.42115434899999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,664.0,21.0,1,20.467383613359022
665,98.9852852411,159999.147663,117.31195848,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_3,sex_male,Urbanity_Urban,665.0,31.0,1,102.91509001144564
666,109.004589064,213776.83145,140.65391096,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Rural,666.0,51.0,1,13.475764408339987
667,113.482719289,180850.915575,134.202980919,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_3,sex_male,Urbanity_Urban,667.0,61.0,1,36.59023132914129
668,106.011690607,172350.528438,127.52348528799999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,668.0,31.0,1,81.7852908435917
669,98.77602459170001,271042.211078,192.328541183,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,669.0,81.0,1,7.468655234137284
672,96.8004367105,142408.172694,108.376261073,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,672.0,31.0,1,43.33490016491567
673,117.90082685200001,260176.157425,168.74001921200002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_86_100,Education_College,Size_5,sex_male,Urbanity_Rural,673.0,51.0,1,104.4410391200314
674,75.3701054986,186524.61604,134.53580324700002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_8,sex_male,Urbanity_Urban,674.0,61.0,1,30.955385552970206
677,64.1620503772,159896.665572,121.695211625,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,677.0,31.0,1,10.75952399003199
679,38.4058775269,86720.9321394,55.88929640590001,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,679.0,1.0,1,33.61672242662116
682,83.6347913211,224279.859902,165.31483471,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_86_100,Education_High_School,Size_5,sex_male,Urbanity_Urban,682.0,61.0,1,103.310402280039
683,78.4155553499,89847.7503757,59.7286612303,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_female,Urbanity_Rural,683.0,1.0,1,44.7145983468993
685,117.40225471,210001.267249,141.083701416,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Graduate,Size_5,sex_male,Urbanity_Rural,685.0,51.0,1,38.305581872170016
686,39.2930972898,95551.0506857,63.757990214799996,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,686.0,1.0,1,56.94408855403291
687,84.4447545964,212791.131105,157.997481406,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,687.0,81.0,1,51.78373428787701
690,120.962366084,228217.478849,150.507673409,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_female,Urbanity_Rural,690.0,51.0,1,12.244448501653174
691,77.9276122384,83034.458256,52.6606208941,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_female,Urbanity_Rural,691.0,1.0,1,20.09690557832473
693,61.019748227,155395.405371,106.37051529200001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_7,sex_male,Urbanity_Rural,693.0,1.0,1,48.45500471661531
694,101.370501663,282768.59577,206.017035796,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Graduate,Size_7,sex_male,Urbanity_Urban,694.0,81.0,1,35.41633226415453
695,79.1918418889,205534.154407,154.228667775,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_7,sex_male,Urbanity_Urban,695.0,61.0,1,30.262513888298763
696,59.721451618100005,143412.40708499998,106.42234267,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,696.0,31.0,1,15.99083989671881
697,93.8248259579,254632.562342,177.638287522,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,697.0,81.0,1,51.0942001634952
698,85.8325397647,227514.842862,170.09966168399998,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,698.0,81.0,1,42.53643814013765
699,62.8272089512,166152.641777,123.20301025799999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,699.0,31.0,1,71.97067249770555
700,97.7865420007,157381.6954,105.58588783799999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,700.0,21.0,1,92.79084346207978
701,96.09081573430001,140967.299704,103.289481903,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,701.0,31.0,1,30.93525741045893
702,85.1920951815,242547.983437,173.51449116,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_3,sex_male,Urbanity_Urban,702.0,81.0,1,46.72655765822245
